voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.142739412524368,0.0405265772697841,2.459319469933357,-0.6677889459180593,2761.219877365113,0.6258336388888889,0.2644513460663576,4.436122232127215,0.2442873900199865,0.1139603804549688,-0.8349878147583571,0.5932481878266965,358.2952435988009,0.4083334444444444,-0.9776406340519898,4.468176982268759,4.71829605102539
4.142595930730191,0.040601323648389,2.451323694614611,-0.6628003127310701,2753.0264803817745,0.6253085,0.2649853226295157,4.436933687979862,0.2449086786914474,0.1140698217583761,-0.8388818657030548,0.5898993571421648,358.64911177345584,0.4075000555555555,-0.977022346448192,4.472172910703251,4.71829605102539
4.142491863715691,0.0406369642092868,2.445791345817016,-0.6599676165392678,2752.750725991821,0.6240216388888888,0.2655042680455568,4.438570962266491,0.2452534159653124,0.1139274778723749,-0.8435310307839092,0.5879139739467711,357.302048272856,0.4052778055555556,-0.9831689048138724,4.473144811431057,4.71829605102539
4.142638711887309,0.040298539241263,2.453466201925419,-0.6627581836055044,2770.2300636810305,0.6302776944444445,0.2618399975079137,4.434227371670238,0.2444273102567991,0.1136747112177861,-0.8350323904831045,0.5929119027218805,356.0880984753449,0.4055555,-0.9831912590641856,4.472164440655914,4.71829605102539
4.142609234338753,0.0405948682081543,2.4525116634073174,-0.6637380666521159,2755.4581439712524,0.6254559722222222,0.2650859934684995,4.43584498264285,0.2452118627501567,0.1135847114267121,-0.8412210325369758,0.5896595739551639,356.5392791532356,0.4044446666666666,-0.987781858223821,4.473711853789052,4.71829605102539
4.142410861984105,0.0405694250599347,2.445941425246622,-0.6602688033340552,2770.381673530579,0.6306762222222222,0.2624495140256977,4.438971671372846,0.2446341927148641,0.1142370357138237,-0.8336830906027797,0.5962747991141895,357.3118937413648,0.4061113611111111,-0.9843462158028072,4.4725031929684,4.71829605102539
4.142599058363173,0.0405813794090643,2.451411823925572,-0.6641776242375109,2753.699652642822,0.6247223888888889,0.2648713731224417,4.43647037569824,0.2446875410894416,0.1137767809686059,-0.8344330725376472,0.5951171242234733,359.3514589361191,0.4108333333333333,-0.9723924780472296,4.470808833796086,4.71829605102539
4.142382799472354,0.0406000020398207,2.447433042467418,-0.6602114083921653,2762.6565881179804,0.6280552222222222,0.2637004100709741,4.438100366248904,0.2449948894397111,0.1136744428774842,-0.8388328400434233,0.5903285639959108,356.08113052238593,0.4044444444444444,-0.9843296279291532,4.47624040354731,4.71829605102539
4.14276339562987,0.0406166041581982,2.453994082600793,-0.6656101265293394,2767.562273092652,0.6280555833333334,0.2633950489407889,4.435567040647392,0.2446828727770229,0.113759721756671,-0.8417078610786008,0.5893169171625546,355.3389808096092,0.4044448333333333,-0.9874377197846655,4.470747904134886,4.71829605102539
4.142460091277201,0.0405702303631048,2.4512079683529784,-0.6628076787437273,2763.833736959839,0.6288887500000001,0.2629141663674088,4.439000995294978,0.2446371295221456,0.1141171701187105,-0.8388780137174132,0.5924646255114324,358.2749530727465,0.4080553888888888,-0.9787061330482748,4.4708893534905405,4.71829605102539
4.142387566555941,0.0406148510105288,2.44343780803474,-0.6600927216274124,2767.536955604553,0.6288885833333333,0.2632455790574879,4.437847358754623,0.2450402406653593,0.113893170665769,-0.8382948973667044,0.5913521768066865,354.12832480397714,0.40166675,-0.9943523448722482,4.473879299659693,4.71829605102539
4.142550957763523,0.0405944409538935,2.447014548435623,-0.6616267911049908,2757.4084497177123,0.6258329444444444,0.2648333634483925,4.436873341750786,0.2444831939268504,0.1139213134263581,-0.8393694173709458,0.5906847503198474,357.0611563414943,0.4072221944444445,-0.9786105392507786,4.4711251753671934,4.71829605102539
4.142310554388339,0.0405170386684294,2.440320697531293,-0.6570790098395075,2767.0353775405883,0.6297222499999999,0.2624154869065042,4.439979804393317,0.2448858299272155,0.1138742956762254,-0.8392862265322378,0.591218446632422,356.25398530971074,0.4041669722222222,-0.9872976070205892,4.475472257137173,4.71829605102539
4.142583701239692,0.0405668204523265,2.450442274714296,-0.6640841412420506,2755.416371005249,0.6247218055555556,0.2649273398272035,4.436777371291607,0.2455610059802487,0.1140741599873861,-0.8491800780889771,0.5841113792558902,357.3153331912108,0.4063886111111112,-0.9835452127012776,4.4766432755690335,4.71829605102539
4.142460455970158,0.0406010997418549,2.449928481274992,-0.6621139765222958,2767.0757437255857,0.6295046666666666,0.2632061002202616,4.437566677756664,0.2441055313982628,0.1138851853719987,-0.8313994270477552,0.5965829571458351,358.16330727626683,0.4086111388888889,-0.9741933821324956,4.469694142144025,4.71829605102539
4.142546343750541,0.0405102454832127,2.450993815113971,-0.6603493334661324,2762.596663023376,0.6261110277777778,0.2644476612111547,4.436594101306911,0.2449573131010595,0.1138987599291027,-0.8401590688548692,0.5903775773078577,355.7037514615286,0.4055553888888889,-0.9831510931956828,4.4710722422323705,4.71829605102539
4.142476909597155,0.0405419636929069,2.4515502307065646,-0.6631210703973847,2770.1038028518674,0.6307389722222222,0.2619864372264039,4.439015010656913,0.2443962865041203,0.1137735902236916,-0.8342021466727849,0.593942074298246,357.6545867506925,0.4072220277777778,-0.9776480884843602,4.469511835798711,4.71829605102539
4.142455080253503,0.0406119632988233,2.444373444488946,-0.6600152661544206,2759.435755967713,0.6249997777777778,0.2649872768348859,4.437242049964723,0.244692451707248,0.1139239143549347,-0.8377007959170628,0.5921956984486132,354.6061311504793,0.4027781666666667,-0.9900165054876616,4.471280060839811,4.71829605102539
4.1425575841442015,0.0405395551640586,2.452955353574891,-0.6635340202510209,2766.036498393249,0.6286110555555555,0.2632108475112896,4.436370063082224,0.2445540715924183,0.1136199035375217,-0.8215910722159347,0.5994350426712785,354.3968309010737,0.4047220277777777,-0.983467845365977,4.4724162490672645,4.71829605102539
4.142474447400991,0.0406249372296115,2.443017092077424,-0.6594466270854072,2758.5944227127075,0.625833361111111,0.264553561195626,4.436812965580068,0.244510402951507,0.1138170530273814,-0.8375104796892994,0.5923197151660469,356.9982793619241,0.4058334999999999,-0.9840493388340384,4.470692437065185,4.71829605102539
4.142555104408569,0.0404679506592305,2.460759756618118,-0.6662982202731638,2765.670526512145,0.6269446666666666,0.263838194903508,4.43617630096577,0.2448842713804864,0.1138347563092739,-0.8425486474985067,0.5893333256876364,355.9011899905413,0.4063886666666666,-0.983329199718806,4.475456498704998,4.71829605102539
4.142476362724826,0.0405625029804926,2.450525032807483,-0.66191821833057,2763.1098529357914,0.6283338333333334,0.2627107568592648,4.439863027200678,0.2451239998022769,0.1142893297360086,-0.8432776462733691,0.590365146097954,358.541304195042,0.4083329722222222,-0.9771474531701652,4.473183890887076,4.71829605102539
4.142454403691588,0.0405670967350497,2.4461910508878093,-0.6603035402103419,2767.1500045654298,0.6275003055555556,0.2637086777222903,4.437423432168842,0.2447118460925947,0.1136814841980328,-0.8412828163342501,0.5902846117077726,354.05471315749475,0.4027773055555556,-0.9899092433150894,4.473307479773079,4.71829605102539
4.142853034761217,0.0405606062891492,2.4608186170536035,-0.6706504803205233,2747.8878348602293,0.6247225277777778,0.2648270440937367,4.433728238983756,0.2443963386374635,0.1140162719385825,-0.83416645948803,0.5943106743255819,363.1428015119631,0.413333,-0.9655989802682908,4.468205527706361,4.69672822952271
4.143328613064195,0.0405264172183878,2.468579650932505,-0.6770167005013993,2743.571684767151,0.6197222222222222,0.2666429787246382,4.431541573133358,0.2451630563522331,0.1136231380993099,-0.8410681805112752,0.5884982773800232,359.0342270667128,0.4083336388888888,-0.9772272728467336,4.475171223903216,4.69672822952271
4.143008013939197,0.040541653234035,2.4597767600342344,-0.6711615085294359,2741.2249247634886,0.6213888333333334,0.2661050856220146,4.43340451853465,0.2448483556710794,0.1140241771812838,-0.8409470696797001,0.592430888588317,362.1412311847448,0.4111110833333333,-0.9703888171444986,4.470309502743997,4.69672822952271
4.142847053493772,0.0405744104526795,2.454013626779365,-0.667219381084055,2745.60312734375,0.6219443055555556,0.2661441956044342,4.435224309174791,0.2447362748960613,0.1137441128411399,-0.840076627442818,0.5913933754996397,359.937111524263,0.4105556666666666,-0.9722535025975536,4.473787449093607,4.69672822952271
4.142990683742247,0.0405824245867343,2.452050353422736,-0.667696884117115,2743.0540961975094,0.621388861111111,0.2660283364064865,4.433806305250087,0.2447143181028669,0.1139122090964706,-0.8282342250223031,0.5974097430850915,358.2636333205331,0.4072223333333333,-0.9783866271380064,4.47197876229566,4.69672822952271
4.14292845529819,0.040591958486744,2.452929357103337,-0.6684052933806164,2740.3069437072754,0.6208332222222223,0.2661535240160022,4.434132334741361,0.244862617013087,0.1139680164119078,-0.8376468551838565,0.5922664081483134,360.5847647163078,0.4094444722222223,-0.9723184802121464,4.472898108762525,4.69672822952271
4.142901770429327,0.040514099791333,2.4584267747701087,-0.6682587682186318,2752.4745827651977,0.62444475,0.26460885780615,4.434610790779915,0.2447710326381287,0.113958582859903,-0.8414445870758609,0.5895195580647562,357.9142271138884,0.4072224444444444,-0.979512905651694,4.473265635240524,4.69672822952271
4.142874508618034,0.040562818016677,2.452142974495405,-0.6660289932034853,2745.88866960144,0.6229040277777778,0.2655251579584551,4.435130233546958,0.2446513702620623,0.1140434184370511,-0.8400553521617624,0.5918570859582692,360.2836003131732,0.4091665555555555,-0.9767945981866388,4.4731411327084665,4.69672822952271
4.1427111044214415,0.0405303028727275,2.453105310273937,-0.6662887166269112,2750.4849030349733,0.62388925,0.2649996133186493,4.434651595519774,0.2450031315592306,0.1138988495990487,-0.8387769355727359,0.5911558829652764,359.28708385894333,0.4088886388888889,-0.9770033760505286,4.473014501673995,4.69672822952271
4.142762261182003,0.0405151453505947,2.455748073936201,-0.6670041193925097,2751.728181497193,0.6255554166666668,0.2642152739354168,4.43499326564633,0.2444314501056932,0.1135806834751115,-0.82795478477831,0.595456160503757,357.6730108804163,0.4072223333333333,-0.9783345015486584,4.472028985765167,4.69672822952271
4.142711317757119,0.0405981143276269,2.4452680058484884,-0.6629326337102432,2746.3842434494018,0.6230558055555555,0.2652607268830346,4.4364120756398,0.244477964260824,0.1135771419148765,-0.8430508927529252,0.5885436861810699,357.8183715240375,0.4069446666666667,-0.977635578018707,4.473455271110327,4.69672822952271
4.142663764107782,0.0404446676423105,2.461016190411778,-0.6656843347528935,2757.3847291961674,0.626110888888889,0.2640303708581357,4.435581761828527,0.2447990691461654,0.113821718877133,-0.841070285719848,0.58949851782432,357.86322871811126,0.4066664722222222,-0.9825653407457126,4.473755923992559,4.69672822952271
4.142814571971289,0.0405686959294465,2.4490355316881267,-0.664760719260669,2745.9350474472044,0.6222223611111111,0.265732518553576,4.435557024683207,0.2454929241045092,0.1139038134579084,-0.8458103354769784,0.5853192942027471,358.3890993159741,0.4072223888888888,-0.97878538518224,4.476253309712507,4.69672822952271
4.142648144484093,0.0405221718028123,2.452523833119501,-0.6631432196984246,2767.9787350891115,0.6288479722222222,0.2632747118380662,4.436491706455383,0.2450213633477687,0.1140401874590897,-0.8335471904625069,0.5942634502426455,357.83218080630525,0.40638875,-0.9840978004801494,4.473045415776688,4.69672822952271
4.1428605781956005,0.0405323727626826,2.451799691037956,-0.6656647864440166,2752.334712257385,0.6236109722222222,0.2650972204855307,4.435422959866721,0.2448999016986798,0.1141084573487687,-0.8346870991711497,0.5983046137502563,357.8130212469962,0.4072223611111111,-0.9779851073972484,4.474665437866554,4.69672822952271
4.142631808633906,0.0406006960722809,2.442342711775747,-0.6599856232116035,2753.4704092224124,0.6239457500000001,0.2654196336661931,4.437105697067123,0.2447054521553091,0.1137985106492404,-0.8419403455836139,0.5906849240437915,358.7075460003432,0.4088888333333333,-0.9767425986494508,4.474374576698818,4.69672822952271
4.142692678498674,0.0405008165524435,2.452765859080431,-0.6636235281672757,2767.639588220215,0.6294444166666667,0.2630259974195487,4.435660881417819,0.2432023751782412,0.113658278038739,-0.8278778180238451,0.600088163645546,357.079867090014,0.4088888888888889,-0.9751170873641968,4.4657379921428815,4.69672822952271
4.142683611480618,0.0405748254996094,2.445488136873162,-0.6621114751885343,2752.443483450317,0.6238885,0.2652269285932477,4.436348436913555,0.244345105494238,0.1137805452924127,-0.8369542245398063,0.5938078463072676,359.1034086222038,0.4094445,-0.9714221853433516,4.468621129046954,4.69672822952271
4.142712991965109,0.0405612118690746,2.444526739620985,-0.6611060943000087,2755.207377659607,0.6231049722222223,0.2654188670258257,4.437257947950743,0.2444858265581733,0.113915122215253,-0.837092793854505,0.5922005376922784,356.5187489935968,0.4061111944444444,-0.9839085868798404,4.469761019344944,4.69672822952271
4.1427714092141,0.0405168469602418,2.4511246510063467,-0.6643115274023574,2752.370321966553,0.6244448611111111,0.2650074191701669,4.435178886888279,0.2437494295870125,0.1135501968010556,-0.8138008100859935,0.6037274501227747,357.3098758353959,0.4088888333333332,-0.973645011246955,4.4694685733061625,4.69672822952271
4.142564314540171,0.0405832035146385,2.44128658865293,-0.6593941244283456,2752.1214866348264,0.6241666111111112,0.2650155480311353,4.437580242668268,0.2450208980437429,0.1140046470182648,-0.8404212940795301,0.5910061029770534,359.2128294775053,0.40861075,-0.9768304982469466,4.472998459236289,4.69672822952271
4.142886596963524,0.0405077878175534,2.449881242699054,-0.6623333026284495,2744.77816749115,0.6193022222222222,0.2669839627747404,4.436397748316477,0.2447724829992588,0.1136021676871483,-0.8393703563168686,0.5891003792682148,356.0594895676691,0.4052778611111111,-0.982994104772854,4.4755830806736565,4.69672822952271
4.142713477271549,0.0405198168525839,2.4485300867289856,-0.6633976295531056,2754.394301985169,0.6252773611111112,0.2646583988725499,4.435265255455687,0.2442750929314288,0.1135996690143011,-0.8354978493380552,0.5929129339500527,359.2989608425755,0.4102780555555554,-0.971826101667572,4.473677051131526,4.69672822952271
4.142664026142387,0.0405507183758088,2.442215916421843,-0.6595089555582099,2757.067091899109,0.6238885277777778,0.2648516461482789,4.436763076676461,0.2447559896526716,0.1138711989961621,-0.8422171456658183,0.5897618825622993,357.1109167382863,0.4066664166666666,-0.9819911997488704,4.4743259525751125,4.69672822952271
4.142488577100965,0.0404558328312937,2.4385500875371373,-0.6552486614123179,2751.02632680054,0.6246861111111118,0.2645478398313476,4.4380067688306815,0.2448881860173906,0.1139338574247293,-0.835729942369996,0.5928050826826063,363.4259629017659,0.4136110000000008,-0.9659435975758844,4.47360421106155,4.6778507232666
4.142577994895524,0.0404648514989274,2.4391388973121324,-0.6579476254937139,2744.4952197647144,0.6227779722222234,0.2652236355403835,4.437726570699358,0.2437703074700625,0.1136708190854003,-0.8296957011660289,0.5965552315408258,360.3069731127309,0.4119443611111112,-0.9680735274123888,4.466929897606428,4.6778507232666
4.142590815370733,0.0405199286429326,2.4376688622895486,-0.6572535132068816,2744.762919717404,0.6228238055555549,0.2653825038650744,4.438216055138392,0.2452155706524365,0.1139708474901539,-0.8383703632539565,0.5912225597211893,362.6348882421859,0.4116669999999996,-0.9690048659762908,4.474176888937487,4.6778507232666
4.142870581914834,0.0404852987114534,2.4425577835217847,-0.6604511954797367,2740.186704597465,0.6187103055555538,0.266899508177817,4.436792498093123,0.2445372359743758,0.1138545757322702,-0.8403833035821733,0.5914311313730186,360.2483822278004,0.4094444722222235,-0.9737894552150412,4.469262228579458,4.6778507232666
4.142712559504518,0.0404828061378659,2.443385000956342,-0.6602334718398662,2747.963970190443,0.6230552777777808,0.2649509966596676,4.436787879067016,0.2446327459321848,0.113740391301332,-0.836356716568821,0.5937310162948686,361.2243152264046,0.4105556666666639,-0.9713720033727332,4.474184655493595,4.6778507232666
4.142622860262115,0.0404960598436894,2.441690642915652,-0.6580985549496231,2753.8819657043227,0.6239394999999948,0.2649882062070443,4.437550071077502,0.2447897674803776,0.1134929828170588,-0.8380460088085249,0.5915199435890306,359.0892305774832,0.4088889722222262,-0.976943432510647,4.47391232360613,4.6778507232666
4.142705185810548,0.0404798364080715,2.440674004442388,-0.6591301995796256,2744.298243330424,0.6216668611111204,0.2655649760770621,4.436783040422455,0.2447184247085188,0.1137756478988441,-0.8382756297211604,0.5883496569023435,361.2488698002895,0.4102776944444405,-0.9745480649868882,4.473153980338678,4.6778507232666
4.142535187729767,0.0405451707769258,2.432298052093987,-0.6546031264679244,2745.309506907654,0.6219444444444444,0.2654042825362362,4.437770232144601,0.2445968743199009,0.1137989828082992,-0.8380194319793284,0.5925720008397971,360.68140854540735,0.4099998888888997,-0.9750091546263084,4.471039640810087,4.6778507232666
4.142810698034285,0.0405392367773653,2.441200352214008,-0.6593288787867426,2755.4139643981543,0.6247417777777688,0.2644212283006549,4.436494809579292,0.2446020187687404,0.1141114583204916,-0.8370959812206094,0.5921815183667564,360.5034594023174,0.4102775277777821,-0.9728422698181288,4.472838857196749,4.6778507232666
4.142629014499266,0.0405741651219128,2.4343147858598857,-0.6561123694593096,2745.7142483154407,0.6222277222222248,0.2656129791886343,4.438358787736387,0.2449019849957046,0.1141634414516769,-0.8397726471428864,0.591378022915136,361.43167653651074,0.4108329722222212,-0.9728654309720576,4.473903071915827,4.6778507232666
4.142572112916948,0.0405182055955676,2.4429681032764767,-0.6620264903383584,2762.843923336817,0.6258331111111167,0.2642946127754753,4.435549976778373,0.2438773248105794,0.1138967202057365,-0.8298608829033038,0.5984869038783929,357.9246162430755,0.4077779722222153,-0.9789793121399464,4.467676636681537,4.6778507232666
4.142504821969524,0.0405625405342627,2.437935599185947,-0.6575871123529973,2752.120918562292,0.6227779999999944,0.265751164506854,4.436884887077499,0.2443842800963419,0.1136787711065786,-0.8336098944314463,0.5939798867974507,359.79306917529965,0.4099998888888836,-0.9721252703336586,4.473213754868947,4.6778507232666
4.142420984076776,0.0405625338043972,2.4394022469566106,-0.6565633997873809,2761.808166497849,0.6250271111111215,0.2650329065376439,4.438445207069164,0.2443314892828139,0.1137658480701634,-0.8315432107450005,0.5953836159974268,358.79103012642923,0.4083335277777708,-0.976616725247068,4.46940998074316,4.6778507232666
4.142576995883593,0.0405504699034148,2.4406824597417884,-0.658525895336853,2753.374737150504,0.6233329999999841,0.2654954218696863,4.437227830857817,0.244002207029028,0.1138279915040875,-0.8175971103071595,0.6036050457066106,358.98465430449966,0.4097220833333105,-0.974016348008086,4.468225408546983,4.6778507232666
4.142355182107571,0.0406053129246331,2.4365697209653456,-0.654905832836848,2763.323960174479,0.6274502499999814,0.2641613727211885,4.438776824948115,0.2443254358565053,0.1139665613805829,-0.8340657597841292,0.5932378287420903,360.307124265637,0.4116667777777507,-0.9696045060669318,4.470798327598942,4.6778507232666
4.14248426691691,0.0405107252731485,2.4438409185265697,-0.6600407338632622,2756.8609736083554,0.6247223611111016,0.2649324471812109,4.435744414751998,0.2446125413429484,0.1138136561306652,-0.839092173789405,0.591163989385602,357.9854955841229,0.4080554722222021,-0.9775967692260452,4.471619385345012,4.6778507232666
4.142442976486049,0.0405919555104784,2.433644802212424,-0.6553879378926056,2747.045125769108,0.6216666388889037,0.2661533832584949,4.438163445653621,0.2443613260781407,0.113757057274567,-0.8368857531816585,0.5921314987054621,359.42750211347703,0.4102776944444566,-0.9715157880359492,4.471083095566925,4.6778507232666
4.142474189526338,0.0404997161091432,2.447996637348399,-0.659647713002621,2763.589006866408,0.6255553333333228,0.2646116854549007,4.437193589842619,0.2446893796467912,0.1135818018902683,-0.8360901445353441,0.5927963911605405,357.0169532819824,0.4066668888888671,-0.9800349610015794,4.4731239166683565,4.6778507232666
4.1423982282700464,0.0405542409008834,2.4380259261379305,-0.6563488472435288,2753.4304583404582,0.6244448055555566,0.2648669370752007,4.438337216292946,0.2444569458260017,0.1135793607364189,-0.8341219237585165,0.5966722849946836,359.65356730442096,0.4097218611111101,-0.9744871634118104,4.471439239159276,4.6778507232666
4.142414999897484,0.0405669721025837,2.436587835248934,-0.654975454632743,2764.4695704406977,0.6252778888888941,0.2647344355209621,4.4384313209147415,0.2442818606314469,0.1136966808863402,-0.8339800256791294,0.5939310283558551,356.8102824273285,0.4069444166666491,-0.9814678197277608,4.470694579881092,4.6778507232666
4.14248754042182,0.0405470582693425,2.436381331768064,-0.6561850904182097,2747.642970504869,0.6216665000000244,0.2659179643613479,4.437860666067747,0.2449219061116337,0.1136142797653551,-0.84530035927125,0.5861298862603677,359.90099638478,0.4086110833333481,-0.9768077659740896,4.473334711544483,4.6778507232666
4.142475148219755,0.0405931808790336,2.4320753719567394,-0.6552483503770662,2746.9396736190747,0.6208329722222212,0.2662580873926292,4.43803074386591,0.2439353648916412,0.1136410426890246,-0.8325453858935594,0.5962177343644406,360.7497261901029,0.4113887777778048,-0.970572861580436,4.470585727392055,4.6778507232666
4.14252722268632,0.0405021115386616,2.4429256361250817,-0.6582739904585344,2760.597188148511,0.6250000555555582,0.2645622018251556,4.437428766725361,0.244118482063541,0.1135506205782404,-0.8307603888605568,0.5952891434707843,356.4284111795136,0.4069444722222397,-0.9787065485639316,4.472893666391656,4.6778507232666
4.142434884736239,0.0405879685036217,2.432198084573056,-0.6549893013751368,2749.2369761749933,0.6216666388889037,0.2659355466488745,4.43834159282936,0.2442447645131681,0.1135052275773929,-0.8393291399554195,0.5904008071999548,358.179272265822,0.4088893055555592,-0.9730056237393548,4.471194107798105,4.6778507232666
4.142918291163751,0.0404536343457329,2.461235466587179,-0.6715091511843533,2761.1351393371583,0.6264743611111112,0.264105527073224,4.43326848243725,0.2443939521501902,0.1139599265122028,-0.835980809212729,0.59256005688873,357.83732324278685,0.4069445277777777,-0.979467814293212,4.468725069687834,4.65206718444824
4.142926112923099,0.0403446510594251,2.445185546976045,-0.6607816577102578,2760.6775458114626,0.6285416111111112,0.2627877785998426,4.433485204568686,0.2450892624834163,0.1141770665536084,-0.8508436711300167,0.5846037709206531,357.1515473752253,0.4058330277777778,-0.9821199528311984,4.472746137628024,4.65206718444824
4.142786740833986,0.0404353355308002,2.458180960533465,-0.6672595461892458,2762.657412550354,0.626389,0.2640600645336741,4.434342195043626,0.2446474308529779,0.1135730016468453,-0.835352341305045,0.5926078776615086,356.120860650631,0.4055556111111111,-0.984572400635368,4.474562711637099,4.65206718444824
4.142910255563965,0.04049999855572,2.449917888396701,-0.6654372917820396,2740.728509834289,0.6184433611111111,0.2674063947207278,4.434518515713934,0.2445645360804468,0.1137456357876788,-0.8381187896844047,0.5906102485747928,358.0002517718818,0.4075001944444444,-0.9797261615328424,4.472889562566592,4.65206718444824
4.142706807921915,0.0404303369095635,2.452139624984538,-0.6637641794489502,2755.5999768218994,0.6230554444444445,0.2654032302522183,4.434812513683477,0.2439800812365257,0.1137489598608911,-0.830817181373821,0.5967417000485129,356.613096904736,0.4072221666666666,-0.9814149053117088,4.469006524980003,4.65206718444824
4.142802984029348,0.040502665040456,2.446050258099168,-0.6625697692392417,2745.87186714325,0.6202780833333333,0.2664586081539792,4.43519824425362,0.2442102237643231,0.1139897815522978,-0.8358153140554525,0.5946735827943416,359.4155367675945,0.4102776388888888,-0.9711861730227256,4.469147282935022,4.65206718444824
4.142616184173393,0.0404875659491219,2.444944009431372,-0.6614665132146192,2755.205971932983,0.6227776388888888,0.2651946823426338,4.436574591423926,0.2447675803393411,0.1138767713070543,-0.8360378547152063,0.592812356531445,357.85416098802386,0.4066664166666666,-0.9793187725584008,4.472941553443243,4.65206718444824
4.142772575477501,0.0404647426903246,2.4466546834103817,-0.6626460918382927,2744.756131765748,0.62,0.2668134627803679,4.434638156185584,0.2440019531274869,0.113312910102443,-0.8180436784746097,0.6001910480095122,357.33631594591327,0.4083333888888889,-0.9752570499198112,4.468316500459462,4.65206718444824
4.1425691007930325,0.0405423388724565,2.439168763510267,-0.6570931478275419,2753.372849325562,0.6228524722222222,0.265665799700217,4.438138844477382,0.2450980179231708,0.1136487071126751,-0.8393354821913008,0.5911306763996487,357.2096511500578,0.4055559166666666,-0.9854806329408788,4.474325384617516,4.65206718444824
4.142709793357239,0.0404462804330218,2.4513546460735456,-0.6663608394770205,2756.241299330139,0.6241665555555556,0.2648475008155563,4.434989869308927,0.2443732455983097,0.1141647027344767,-0.8327571963835618,0.5964291200425579,358.4080419587508,0.40861125,-0.9783656556971794,4.469571621855448,4.65206718444824
4.142686607797195,0.0405058865934454,2.443216687715193,-0.661517255463371,2747.015258300781,0.6213891111111112,0.2659599331895582,4.435735199917652,0.2449148527443246,0.1139141748079876,-0.8377098718816476,0.592819083564189,359.0587877329424,0.4086111388888889,-0.977638570886119,4.474341982301261,4.65206718444824
4.142650589426288,0.0404416803598223,2.4470727008957938,-0.6624358581176077,2759.7411919219967,0.6252776111111111,0.264328086943206,4.434462052136846,0.2444062674706024,0.1137777274019821,-0.8395177781447707,0.592237437728514,358.42590241100714,0.4097220833333334,-0.9758582897547,4.470908726805043,4.65206718444824
4.142718448101033,0.0405103690842123,2.439923822708167,-0.6596828729973803,2744.9829774490363,0.6201784166666666,0.2667228645976696,4.435799386194099,0.2446085536966518,0.1141558743160579,-0.8385192768976091,0.5922113832369024,359.9052813775808,0.4094443888888889,-0.9755372565733956,4.466602403499589,4.65206718444824
4.142623380291791,0.0404366835448233,2.443221070643532,-0.6590975299668292,2754.781927088928,0.622499888888889,0.2652900280757559,4.437150725943906,0.2439185821322766,0.1137453208600659,-0.8385319093526968,0.5916336359662789,356.19077737004943,0.4063892777777778,-0.9812146630229122,4.469039235072724,4.65206718444824
4.142606094911383,0.0404959547634424,2.4417590073194484,-0.6592211042524352,2749.14592749176,0.6227779722222222,0.2654908514273222,4.436329506760652,0.244401532298903,0.113940308645001,-0.8320200235799091,0.5978327450189266,359.48297898266645,0.4091667499999999,-0.9745446478744384,4.468631655462189,4.65206718444824
4.142490546616293,0.0405223740594516,2.4386720518941494,-0.6578438006186917,2753.8411186782832,0.6236112222222222,0.2652110453490638,4.437215176533482,0.2443310094008035,0.1137928074466987,-0.8397955859761361,0.5914956326929328,357.6594001343936,0.4075001388888888,-0.9772268684212202,4.469100669929237,4.65206718444824
4.142547529151007,0.0404584351170385,2.442561536360384,-0.6599337539217844,2752.792687261963,0.6241665833333334,0.2647191440569722,4.436144028575637,0.2452805801460596,0.1145953838767876,-0.8647668175719017,0.5856483118077478,358.01190600323906,0.4058330555555556,-0.9820335812061765,4.475967943331961,4.65206718444824
4.142559185989836,0.0405294730911668,2.4356585310286167,-0.6554560397446286,2749.410621507263,0.6220188888888889,0.2658600734508128,4.437552651786737,0.2449090056494133,0.1137069700867573,-0.8396274467559404,0.5899178754253621,357.1229229225862,0.4052777499999999,-0.985080302075808,4.473220195521194,4.65206718444824
4.142878932077014,0.0405176568562725,2.4436064949026086,-0.6622355748836971,2755.5176276916504,0.6227345555555556,0.265499406990355,4.435175920545364,0.2451029691725172,0.1139305632156524,-0.8420038016921789,0.5886706657784926,358.3112796443988,0.4077781666666667,-0.978410740110966,4.473638682284391,4.65206718444824
4.142569240379928,0.0404844225398797,2.440687995284744,-0.6592381051694662,2755.2159409301757,0.62388875,0.2648286228598041,4.436595681807613,0.2441916039584037,0.1137998800008417,-0.8309494284474002,0.5962032306773429,358.82738367402817,0.4088891666666667,-0.9744089745523714,4.472003314189119,4.65206718444824
4.142754069638846,0.0404277194121998,2.4482296832170696,-0.6621495836463883,2758.0403219421387,0.6240359444444444,0.2650313054023847,4.435184996572628,0.2449931679607586,0.1138961542348738,-0.8378820357620138,0.590895826765488,356.87924972473417,0.4055554444444444,-0.9831483497928628,4.475283270507582,4.65206718444824
4.142618969356187,0.0405213596149829,2.434865812995368,-0.6566088201577964,2746.72845879364,0.6205554722222222,0.2663072279436673,4.436646697415166,0.2448499021618725,0.1138486131632305,-0.8423013088051601,0.5896718124676712,359.7985650472045,0.4097220833333333,-0.9747520372751504,4.475088397807635,4.65206718444824
